11.74	-0.0218942374133956	-0.00148884992747614	-0.00106106808449279	5.12151656172424e-06	-529735.593533489	-364768.232231655	-206908.276476094	501.908623048976
11.75	-0.0218666554794081	-0.00141301309427569	-0.000857966084377781	0.000212422842350918	-528356.496834112	-346188.208097545	-167303.386453667	20817.43855039
11.76	-0.0218030109441435	-0.00134344872581051	-0.000656312378139748	0.000339220553902928	-525174.270070886	-329144.937823575	-127980.913737251	33243.614282487
11.77	-0.021695499056635	-0.00127764651576845	-0.00047383883826169	0.000389716951193466	-519798.675695458	-313023.396363271	-92398.5734610295	38192.2612169597
11.78	-0.0215356584798827	-0.00121316874138427	-0.000327961335862409	0.000373178447708934	-511806.646857842	-297226.341639146	-63952.4604931697	36571.4878754756
11.79	-0.0213124415277325	-0.00114901615495639	-0.000232900926118822	0.000301870870215718	-500645.799250335	-281508.957964317	-45415.6805931702	29583.3452811404
11.8	-0.0210119054238985	-0.00108640799421579	-0.000197364434002749	0.000189019420150004	-485618.994058632	-266169.958582868	-38486.064630536	18523.9031747004
11.81	-0.0206161864570652	-0.0010287030039952	-0.000223203747039616	4.71173511858575e-05	-465833.045716971	-252032.235978823	-43524.7306727251	4617.50041621403
11.82	-0.0201048606617111	-0.000980429505803675	-0.000305242423622298	-0.000113198003583493	-440266.755949264	-240205.2289219	-59522.272606348	-11093.4043511823
11.83	-0.019462890566251	-0.000945688631600237	-0.000432204229363898	-0.000283615479339753	-408168.251176257	-231693.714742058	-84279.8247259601	-27794.3169752958
11.84	-0.0186863178073061	-0.000926420029629969	-0.000588463601663591	-0.000458010591541377	-369339.613229015	-226972.907259342	-114750.4023244	-44885.0379710549
11.85	-0.0177818623009568	-0.000921036018952107	-0.000756209711989305	-0.000631843949267769	-324116.837911549	-225653.824643266	-147460.893837914	-61920.7070282413
11.86	-0.016765754626838	-0.000923800474314937	-0.000917592199076823	-0.000801306104784322	-273311.45420561	-226331.11620716	-178930.47881998	-78527.9982688635
11.87	-0.0156598987524224	-0.00092513594802596	-0.00105648877842113	-0.000962430474382634	-218018.660484831	-226658.30726636	-206015.311792121	-94318.1864894981
11.88	-0.0144891070743305	-0.000912824349910546	-0.00115967382100956	-0.001110366633129	-159479.076580231	-223641.965728084	-226136.395096865	-108815.930046642
11.89	-0.0132811909957404	-0.00087389015543376	-0.00121733323116583	-0.00123894756872186	-99083.2726507298	-214103.088081271	-237379.980077337	-121416.861734743
11.9	-0.012063807438086	-0.000796810096846566	-0.00122302399720246	-0.00134061314004161	-38214.0947680076	-195218.473727409	-238489.67945448	-131380.087724078
11.91	-0.0108634474416225	-0.000673606181933848	-0.00117328238134604	-0.00140668428053432	21803.9050551655	-165033.514573793	-228790.064362478	-137855.059492364
11.92	-0.00971130162881207	-0.000501448608651365	-0.00106712379491489	-0.00142793064012715	79411.1956956879	-122854.909119584	-208089.140008403	-139937.202732461
11.93	-0.00863867574264178	-0.000283495320980053	-0.000905649622209553	-0.00139534451059672	133042.490004202	-69456.353640113	-176601.676330863	-136743.762038479
11.94	-0.0076622588179873	-2.87067769248715e-05	-0.000691892135894445	-0.00130102568646009	181863.336236926	-7033.16034659352	-134918.966499417	-127500.517273089
11.95	-0.00678033287312863	0.000249477857253204	-0.00043090738650899	-0.00113908953492315	225959.63347986	61122.0750270349	-84026.9403692531	-111630.774422469
11.96	-0.00597849152521492	0.000535365605782432	-0.000130002290316445	-0.0009065248786665	266051.700875545	131164.573416696	-25350.4466117068	-88839.438109317
11.97	-0.00523612821609724	0.000813613906686762	0.000201100934359463	-0.000603940276720821	303169.866331429	199335.407138257	39214.6822000953	-59186.1471186405
11.98	-0.00453308520044177	0.00107161359304161	0.000550372260998248	-0.00023614131181103	338322.017114203	262545.330295195	107322.590894658	-23141.8485574809
11.99	-0.00385509223708755	0.00130113413584064	0.00090399965278251	0.000187522532330156	372221.665281913	318777.863280956	176279.932292589	18377.2081683553
12	-0.00319332062651238	0.00149893924333254	0.00124736131797758	0.000653109534097559	405310.245810672	367240.114616471	243235.457005628	64004.7343415607
12.01	-0.00253994860310392	0.00166638522552556	0.00156633676613354	0.00114240478111487	437978.846981095	408264.380253762	305435.66939604	111955.668549257
12.02	-0.00188679176525922	0.0018082161444556	0.00184873682107621	0.00163366148514705	470283.020586852	443012.955391622	360503.68010986	160098.825544411
12.03	-0.00122345726149239	0.00192803791590869	0.00208549186137984	0.00210278356277754	471941.356846269	472369.289397629	406670.912969069	206072.789152199
12.04	-0.000535285055916664	0.00202437149069566	0.0022711581877533	0.00252490620483827	473661.787360208	495971.015220438	442875.846611893	247440.80807415
12.05	0.000193873411030563	0.00209369765694291	0.00240360286248166	0.00287625119948979	475484.683527576	512955.925951013	468702.558183923	281872.617549999
12.06	0.000978657042520483	0.0021339195157522	0.00248317420520629	0.00313606362795864	477446.642606301	522810.28135929	484218.970015227	307334.235539947
12.07	0.00182981308527648	0.00214471770852154	0.00251175430778043	0.00328840331351703	479574.532713191	525455.838587776	489792.090017183	322263.524724668
12.08	0.00275083789090368	0.00212766097793996	0.00249195297430477	0.00332357521580363	481877.094727259	521276.93959529	485930.82998943	325710.371148756
12.09	0.00373478600774913	0.00208600776472147	0.00242659892199067	0.0032390297519121	484336.965019373	511071.90235676	473186.78978818	317424.915687386
12.1	0.00476188465289868	0.00202421440966479	0.00231859488262032	0.00303963465393805	486904.711632247	495932.530367874	452126.002110962	297884.196085929
12.11	0.00580164158029016	0.0019472486338559	0.002171107293455	0.00273730118523838	489504.103950725	477075.915294695	423365.922223726	268255.516153361
12.12	0.00682056235496122	0.00185986977629623	0.0019879811833995	0.00235002572818167	492051.405887403	455668.095192576	387656.330762902	230302.521361804
12.13	0.0077880744881678	0.00176604325244147	0.00177422377870139	0.00190047112112301	494470.18622042	432680.596848161	345973.636846771	186246.169870055
12.14	0.00867377584824224	0.00166860476669514	0.00153639341184744	0.00141425268466649	496684.439620606	408808.167840308	299596.71531025	138596.763097316
12.15	0.00944604707731568	0.00156923476315366	0.00128276076466453	0.000918108487297621	498615.117693289	384462.516972646	250138.349109584	89974.6317551669
12.16	0.0100809556191689	0.00146876271982906	0.00102316810573692	0.000438123680468527	500202.389047922	359846.86635812	199517.780618699	42936.1206859157
12.17	0.0105684408701535	0.00136774000778903	0.000768584805510354	-1.84985135978817e-06	501421.102175384	335096.301908311	149874.037074519	-181.285433259241
12.18	0.0109080210894277	0.0012671206023012	0.000530425678560315	-0.000381477013377799	502270.052723569	310444.547563795	103433.007319261	-37384.7473110243
12.19	0.0111019653063749	0.00116885559594411	0.000319745618419213	-0.000684867526034824	502754.913265937	286369.621006306	62350.3955917466	-67117.0175514127
12.2	0.0111519341478668	0.00107624290437585	0.000146440507566341	-0.000901129102228764	502879.835369667	263679.511572082	28555.8989754365	-88310.6520184189
12.21	0.0110606257213133	0.000993531757288866	1.85589645254839e-05	-0.0010245583256229	498314.414041991	243415.280535772	3618.99808246936	-100406.715911044
12.22	0.0108339104713894	0.000924647438855081	-5.82378166426693e-05	-0.00105450590008159	486978.651545795	226538.622519495	-11356.3742453205	-103341.578207996
12.23	0.0104819575590451	0.000872118033362079	-8.10840982344262e-05	-0.000994971218679246	469381.005928583	213668.918173709	-15811.3991557131	-97507.1794305661
12.24	0.0100220541284868	0.000836832272933052	-5.01898229264084e-05	-0.000853994507859449	446385.834400665	205023.906868598	-9787.01547064964	-83691.461770226
12.25	0.00947696771131616	0.000818225495402553	3.10428671008202e-05	-0.000642921327560893	419131.513542135	200465.246373625	6053.35908465994	-63006.2901009675
12.26	0.00886915135679666	0.000814574624492205	0.000156116511982432	-0.000375611657042332	388740.69581616	199570.78300059	30442.7198365742	-36809.9423901485
12.27	0.00821857731970542	0.0008232827687247	0.000315779593255705	-6.76540811968551e-05	356211.993961598	201704.278337552	61577.0206848626	-6630.0999572918
12.28	0.00754328384090434	0.000841094709038933	0.000498607424051025	0.000264372729898198	322447.320021544	206068.203714539	97228.4476899499	25908.5275300234
12.29	0.00685900999788833	0.000864244965477274	0.000691778416119841	0.000603569846688063	288233.627870744	211740.016541932	134896.791143369	59149.8449754302
12.3	0.00617656102501016	0.000888549383797553	0.000881968125285987	0.000933316620271291	254111.179226835	217694.5990304	171983.784430767	91465.0287865865
12.31	0.00550040739959436	0.000909451087212974	0.00105626253824845	0.00123780845718831	220303.497956045	222815.516367179	205971.194958448	121305.228804455
12.32	0.00483000941982094	0.000922061190668608	0.00120298741987584	0.0015025495067043	186783.598967374	225904.991713809	234582.546875788	147249.851657021
12.33	0.00416163488731242	0.00092126001322933	0.00131236448718925	0.00171481278240992	153364.872341948	225708.703241186	255911.075001905	168051.652676172
12.34	0.0034915002325217	0.00090192070884711	0.00137693651189047	0.0018640703923688	119858.139602412	220970.573667542	268502.619818642	182678.898452143
12.35	0.00281912891280679	0.000859293278331529	0.00139174651742539	0.00194238328436389	86239.5736166666	210526.853191225	271390.570897951	190353.561867661
12.36	0.00214830705980412	0.000789532297013135	0.00135430166493542	0.00194472739254309	52698.4809665327	193435.412768218	264088.824662407	190583.284469223
12.37	0.00148247501269714	0.000690256452517104	0.00126438806243731	0.0018692253001088	19406.8786111839	169112.830866691	246555.672175275	183184.079410663
12.38	0.000819846478055776	0.000560956150344712	0.00112381679965495	0.00171725218785342	-13724.5481208843	137434.256834455	219144.275932715	168290.714409636
12.39	0.000154320633252419	0.000403111970390334	0.000936169655891574	0.00149339241517757	-47000.8403610521	98762.4327456319	182553.082898857	146352.456687402
12.4	-0.00052295779895403	0.000220000545214408	0.000706582128181569	0.00120523676997048	-80864.7619713746	53900.1335775299	137783.514995406	118113.203457107
12.41	-0.00122466958439206	1.62299274296962e-05	0.000441564406036327	0.000863026814370244	-115950.351243276	3976.33222027556	86105.0591770839	84576.6278082839
12.42	-0.0019660082754573	-0.000202912915507205	0.000148829090295234	0.000479167955494911	-153017.285796538	-49713.6642992652	29021.6726075706	46958.4596385013
12.43	-0.00275943701147049	-0.000432150768126555	-0.000162922803043014	6.76436330100086e-05	-192688.722597198	-105876.938191006	-31769.9465933877	6629.07603498084
12.44	-0.00360946353518454	-0.000666747619322761	-0.000484301667134151	-0.000356632377587768	-235190.0487829	-163353.166734076	-94438.8250911595	-34949.9730036013
12.45	-0.00450992212400776	-0.000902734027167897	-0.000805632748249793	-0.000778489797803617	-280212.978224061	-221169.836656135	-157098.38590871	-76292.0001847544
12.46	-0.00544764182738535	-0.00113680730043846	-0.00111744212125268	-0.00118317105931569	-327098.963392941	-278517.788607422	-217901.213644273	-115950.763812938
12.47	-0.00640697562909269	-0.00136602317427219	-0.0014109687111081	-0.00155697086761939	-375065.653478308	-334675.677696688	-275138.89866608	-152583.145026701
12.48	-0.00736875305901448	-0.00158742144148071	-0.00167862732770825	-0.0018878249106894	-423154.524974397	-388918.253162774	-327332.328903108	-185006.841247561
12.49	-0.0083109552629109	-0.00179769162132216	-0.00191435011205732	-0.00216582713907686	-470264.635169218	-440434.44722393	-373298.271851178	-212251.059629532
12.5	-0.00921741236014043	-0.00199136880356388	-0.00211370808944479	-0.00238365176275567	-498043.530900351	-487885.35687315	-412173.077441734	-233597.872750056
12.51	-0.0100875991821725	-0.00215749350167934	-0.00227363659179235	-0.00253684658152481	-500218.997955431	-528585.907911439	-443359.135399509	-248610.964989432
12.52	-0.0109331910412636	-0.002281084544518	-0.00239169592986855	-0.00262394897240263	-502332.977603159	-558865.713406909	-466380.706324367	-257146.999295458
12.53	-0.0117632262365036	-0.00234997761153742	-0.00246519996732223	-0.00264636857479622	-504408.065591259	-575744.514826669	-480713.993627835	-259344.12033003
12.54	-0.0125750809163475	-0.00235905672403242	-0.00249076909176289	-0.00260800243114517	-506437.702290869	-577968.897387944	-485699.972893763	-255584.238252226
12.55	-0.0133540103599921	-0.00231063364185289	-0.00246463186584591	-0.00251460348337281	-508385.02589998	-566105.242253957	-480603.213839953	-246431.141370535
12.56	-0.0140765623141247	-0.00221348655604483	-0.00238363779932002	-0.00237299228224176	-510191.405785312	-542304.206230983	-464809.370867403	-232553.243659692
12.57	-0.014717704008155	-0.0020808626844801	-0.00224670063572415	-0.00219025718259688	-511794.260020387	-509811.357697625	-438106.623966209	-214645.203894494
12.58	-0.0152550063490672	-0.00192793552527219	-0.0020562619230125	-0.00197310991682957	-513137.515872668	-472344.203691686	-400971.074987438	-193364.771849298
12.59	-0.0156694500584797	-0.00176926951865313	-0.00181934208666491	-0.00172754223406533	-514173.625146199	-433471.032070018	-354771.706899657	-169299.138938402
12.6	-0.0159488064340841	-0.00161679986442365	-0.0015478337351053	-0.00145886780971659	-514872.01608521	-396115.966783793	-301827.578345534	-142969.045352226
12.61	-0.0160887390920761	-0.00147867599776664	-0.00125786634507697	-0.00117214501144499	-515221.84773019	-362275.619452827	-245283.93729001	-114870.211121609
12.62	-0.0160887607968054	-0.0013590776251613	-0.000968288841438011	-0.000872880907592914	-515221.901992014	-332974.018164519	-188816.324080412	-85542.3289441055
12.63	-0.0159496190267148	-0.0012582649549689	-0.000698505520524629	-0.00056783765017376	-508264.813487481	-308274.91396738	-136208.576502303	-55648.0897170285
12.64	-0.015674514929631	-0.00117272033549512	-0.000466011093046545	-0.000265717361411986	-494509.608633294	-287316.482196305	-90872.1631440763	-26040.3014183746
12.65	-0.0152710058305513	-0.00109647277485034	-0.000284037887588753	2.24982678328732e-05	-474334.15367931	-268635.829838334	-55387.3880798069	2204.83024762157
12.66	-0.0147492217227741	-0.0010231930510869	-0.000159762752598672	0.000283728823031581	-448244.94829045	-250682.29751629	-31153.736756741	27805.4246570949
12.67	-0.0141199811407575	-0.000947908682482877	-9.34521146794751e-05	0.000503579350994017	-416782.919189617	-232237.627208305	-18223.1623624976	49350.7763974137
