3.500000000000e+00	-3.442088200245e-04
3.509999990463e+00	-2.175713307224e-04
3.519999980927e+00	-4.883498331765e-05
3.529999971390e+00	1.869113912107e-04
3.539999961853e+00	5.174334510230e-04
3.549999952316e+00	9.783238638192e-04
3.559999942780e+00	1.592255895957e-03
3.569999933243e+00	2.351091010496e-03
3.579999923706e+00	3.239827929065e-03
3.589999914169e+00	4.256503656507e-03
3.599999904633e+00	5.397977773100e-03
3.609999895096e+00	6.632902659476e-03
3.619999885559e+00	7.901466451585e-03
3.630000114441e+00	9.153584949672e-03
3.640000104904e+00	1.037988439202e-02
3.650000095367e+00	1.159374788404e-02
3.660000085831e+00	1.279498357326e-02
3.670000076294e+00	1.394823007286e-02
3.680000066757e+00	1.498486008495e-02
3.690000057220e+00	1.584087125957e-02
3.700000047684e+00	1.648676954210e-02
3.710000038147e+00	1.690837740898e-02
3.720000028610e+00	1.707550697029e-02
3.730000019073e+00	1.696028001606e-02
3.740000009537e+00	1.659315638244e-02
3.750000000000e+00	1.606249809265e-02
3.759999990463e+00	1.545085664839e-02
3.769999980927e+00	1.480116415769e-02
3.779999971390e+00	1.411722321063e-02
3.789999961853e+00	1.335944142193e-02
3.799999952316e+00	1.246946863830e-02
3.809999942780e+00	1.142245251685e-02
3.819999933243e+00	1.026721578091e-02
3.829999923706e+00	9.115018881857e-03
3.839999914169e+00	8.072060532868e-03
3.849999904633e+00	7.198648061603e-03
3.859999895096e+00	6.519096903503e-03
3.869999885559e+00	6.027449853718e-03
3.880000114441e+00	5.676499102265e-03
3.890000104904e+00	5.377461202443e-03
3.900000095367e+00	5.025032907724e-03
3.910000085831e+00	4.526872187853e-03
3.920000076294e+00	3.815528005362e-03
3.930000066757e+00	2.868632087484e-03
3.940000057220e+00	1.729793148115e-03
3.950000047684e+00	4.755133413710e-04
3.960000038147e+00	-8.422626997344e-04
3.970000028610e+00	-2.213571686298e-03
3.980000019073e+00	-3.650401486084e-03
3.990000009537e+00	-5.161845590919e-03
4.000000000000e+00	-6.748947780579e-03
4.010000228882e+00	-8.409468457103e-03
4.019999980927e+00	-1.013953890651e-02
4.030000209808e+00	-1.193457283080e-02
4.039999961853e+00	-1.376060768962e-02
4.050000190735e+00	-1.553710829467e-02
4.059999942780e+00	-1.716888137162e-02
4.070000171661e+00	-1.856883987784e-02
4.079999923706e+00	-1.965309120715e-02
4.090000152588e+00	-2.034404501319e-02
4.099999904633e+00	-2.057810686529e-02
4.110000133514e+00	-2.037029713392e-02
4.119999885559e+00	-1.990865729749e-02
4.130000114441e+00	-1.944999955595e-02
4.139999866486e+00	-1.913601905107e-02
4.150000095367e+00	-1.898848637938e-02
4.159999847412e+00	-1.896891370416e-02
4.170000076294e+00	-1.899301260710e-02
4.179999828339e+00	-1.894681714475e-02
4.190000057220e+00	-1.872116327286e-02
4.199999809265e+00	-1.825400069356e-02
4.210000038147e+00	-1.754979230464e-02
4.219999790192e+00	-1.666489616036e-02
4.230000019073e+00	-1.570294052362e-02
4.239999771118e+00	-1.480367500335e-02
4.250000000000e+00	-1.406057178974e-02
4.260000228882e+00	-1.344776526093e-02
4.269999980927e+00	-1.286701299250e-02
4.280000209808e+00	-1.222276128829e-02
4.289999961853e+00	-1.144171413034e-02
4.300000190735e+00	-1.050612144172e-02
4.309999942780e+00	-9.492818266153e-03
4.320000171661e+00	-8.524835109711e-03
4.329999923706e+00	-7.686393801123e-03
4.340000152588e+00	-6.992212031037e-03
4.349999904633e+00	-6.396132986993e-03
4.360000133514e+00	-5.820660851896e-03
4.369999885559e+00	-5.202545318753e-03
4.380000114441e+00	-4.526181612164e-03
4.389999866486e+00	-3.822065191343e-03
4.400000095367e+00	-3.140567103401e-03
4.409999847412e+00	-2.525736344978e-03
4.420000076294e+00	-2.009505638853e-03
4.429999828339e+00	-1.614393200725e-03
4.440000057220e+00	-1.344790915027e-03
4.449999809265e+00	-1.169366878457e-03
4.460000038147e+00	-1.002505538054e-03
4.469999790192e+00	-7.346613565460e-04
4.480000019073e+00	-2.997509436682e-04
4.489999771118e+00	3.138789325021e-04
4.500000000000e+00	1.082097995095e-03
4.510000228882e+00	1.934906584211e-03
4.519999980927e+00	2.765389857814e-03
4.530000209808e+00	3.475716104731e-03
4.539999961853e+00	4.020390100777e-03
4.550000190735e+00	4.416356794536e-03
